0x3316cL,2,0,1,0,16,2,0,0,2,0,0,0,1,0,13,
0x331b0L,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x331b4L,1,0,0,0,11,1,0,0,1,0,0,0,0,1,9,
0x331e0L,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,
0x331ecL,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x331f4L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x331fcL,3,0,3,0,16,2,0,0,2,0,1,0,3,0,10,
0x3323cL,1,0,1,0,7,2,0,0,2,0,0,0,1,0,4,
0x33258L,3,0,2,0,10,1,0,0,1,0,1,0,2,0,6,
0x33280L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x33288L,0,0,1,0,5,1,1,0,1,1,0,0,0,1,2,
