0x2b6e4L,2,0,0,0,4,2,0,0,2,0,0,0,0,0,2,
0x2b6f8L,0,0,1,0,11,0,0,0,0,0,1,0,1,0,9,
0x2b724L,6,0,1,0,8,2,0,0,2,0,0,0,1,0,5,
0x2b744L,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0x2b74cL,1,0,1,0,15,1,0,0,1,0,0,0,1,1,12,
