0x4264cL,3,0,1,0,13,2,0,0,2,0,0,0,1,0,10,
0x42684L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x42694L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x426a0L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x426acL,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x426b8L,7,0,4,0,28,1,0,0,1,0,0,0,4,0,23,
0x42728L,1,0,0,0,5,1,0,0,1,0,0,0,0,1,3,
0x4273cL,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x42740L,1,0,0,0,6,1,0,0,1,0,0,0,0,1,4,
0x42758L,0,0,2,0,5,0,0,0,0,0,0,0,2,0,3,
0x4276cL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
