0x32d1cL,1,0,1,0,6,1,0,0,1,0,0,0,1,0,4,
0x32d38L,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
0x32d40L,1,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x32d50L,2,0,0,0,3,2,0,0,2,0,0,0,0,1,0,
