0x1de14L,2,0,1,0,9,2,0,0,2,0,0,0,1,0,6,
0x1de3cL,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1de40L,2,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x1de50L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1de58L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1de60L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1de68L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1de70L,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1de74L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1de7cL,1,0,0,0,6,1,0,0,1,0,0,0,0,1,4,
0x1de94L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1de9cL,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
0x1dea0L,1,0,1,0,9,1,0,0,1,0,0,0,1,1,6,
0x1dec4L,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x1deccL,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1ded4L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1dedcL,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x1dee4L,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x1defcL,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
