0x409d0L,1,0,1,0,4,1,0,0,1,0,0,0,1,0,2,
0x409e4L,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,
0x409ecL,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x409f8L,2,0,1,0,5,0,0,0,0,0,0,0,1,0,4,
0x40a0cL,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,
0x40a18L,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
