0x40c78L,4,0,3,0,18,2,0,0,2,0,0,0,3,0,13,
0x40cc4L,1,0,2,0,6,0,0,0,0,0,0,0,2,0,4,
0x40cdcL,1,0,2,0,7,0,0,0,0,0,0,0,2,0,5,
0x40cf8L,1,0,0,0,7,1,0,0,1,0,0,0,0,1,5,
0x40d14L,1,0,0,0,8,1,0,0,1,0,0,0,0,1,6,
0x40d34L,1,0,2,0,6,0,0,0,0,0,0,0,1,1,4,
0x40d4cL,2,0,3,0,9,0,0,0,0,0,0,0,2,1,6,
