0x21a10L,3,0,1,0,6,1,1,0,1,1,1,0,1,0,2,
0x21a2cL,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
0x21a34L,1,0,0,0,7,3,0,0,3,1,0,0,0,1,2,
