0x40580L,4,0,3,0,19,2,0,0,2,0,0,0,3,0,14,
0x405d0L,5,0,3,0,24,1,0,0,1,0,0,0,3,1,19,
0x40630L,5,0,1,0,15,1,0,0,1,0,0,0,1,1,12,
