0x334fcL,3,0,1,0,7,2,0,0,2,0,0,0,1,0,4,
0x3351cL,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x33528L,0,0,1,0,4,0,0,0,0,0,0,0,1,0,3,
0x33538L,1,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x33544L,1,0,0,0,4,1,0,0,1,0,0,0,0,1,2,
0x33554L,4,0,1,0,11,1,0,0,1,0,0,0,1,1,8,
0x33580L,4,0,1,0,8,0,0,0,0,0,0,0,1,0,7,
0x335a0L,1,0,0,0,4,1,0,0,1,0,0,0,0,1,2,
