0x30d4cL,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x30d54L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x30d60L,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
0x30d68L,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
0x30d70L,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,
0x30d7cL,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
