0x369a0L,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,
0x369a8L,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,
0x369b0L,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,
