0x3dd40L,3,0,2,0,17,3,0,0,3,0,0,0,2,0,12,
0x3dd88L,3,0,2,0,16,1,0,0,1,0,0,0,2,1,12,
0x3ddc8L,5,0,1,0,14,1,0,0,1,0,0,0,1,1,11,
