0xdd74L,2,0,1,0,5,1,0,0,1,0,0,0,1,0,3,
0xdd8cL,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,
0xdd94L,1,0,0,0,4,0,0,0,0,0,0,0,0,1,3,
